18891595	0.5253041439165526
18891595	0.5308963846251853
18891595	0.5244082043457107
9877598	0.5284598540317962
16223345	0.509910001129611
408864	0.5287966437983509
667024	0.5081334485240847
1130754	0.5123697109422898
1462882	0.5097018865657313
1782695	0.5263560412566586
1137707	0.5018888642065394
1137707	0.5159246107617022
16239089	0.5297727169106887
16239089	0.5127975914769048
16239089	0.5422740419564508
16239089	0.5176573272661651
19282708	0.5261503627508533
19282708	0.513033713034451
19282708	0.5151396453641515
19282708	0.5003407215099367
20293065	0.5074061288917975
20293065	0.5259577288672943
346388	0.5220084964797437
346388	0.5202823501288446
346388	0.5135731096443573
346388	0.502448260470171
346388	0.505857249071365
346388	0.506779737427956
16120212	0.5219915790916664
16120212	0.5092222470674204
16120212	0.5086398772107245
2343494	0.5359366241129532
2343494	0.5127121176644345
2343494	0.5256259532466406
2343494	0.5191144564745611
15191764	0.5069611516331963
1309145	0.5016489995170258
1309145	0.5339804657196944
1309145	0.5253306473278676
1309145	0.5178126192749022
1309145	0.5141768860669953
20168849	0.6144734425233697
20168849	0.5781433188969043
20380730	0.508252114253373
20380730	0.5276857028742847
20380730	0.5024894122720863
20380730	0.5262394009713938
581017	0.5010177479507723
581017	0.5166830811154641
9889072	0.5023756395126423
18839166	0.5224103136888081
16148853	0.5112085313693917
88666	0.5243260606429864
88666	0.5171684089281506
88666	0.5144736906780768
88666	0.5089068980570555
343515	0.5442596743878487
343515	0.5189481975592967
343515	0.514759197964031
343515	0.5148001306639912
16078811	0.5152784461223213
15702855	0.5165951809401025
15702855	0.5046921485117902
16377532	0.6854008224707387
16377532	0.5236870220756347
16377532	0.5051178977474466
16377532	0.5189200251484917
20258291	0.5332433906418076
20258291	0.5023809791703465
20258291	0.5007996505971388
1696428	0.5173617608314712
1696428	0.5088230260095539
12028335	0.5161300900453822
12028335	0.5097129627897313
294480	0.533585415893564
38778	0.5593810542589016
38778	0.5345704954195135
38778	0.521601971308461
38778	0.5249324556392614
1843183	0.5359366241129532
1843183	0.5127121176644345
1843183	0.5256259532466406
1843183	0.5191144564745611
16357215	0.504494053931523
15519246	0.6604419378080094
15519246	0.6992192458605632
15519246	0.6573156830522386
15519246	0.6692828143253982
1008828	0.5282489179304465
558587	0.507375236937353
320847	0.5122583921592966
777188	0.5031225303273721
777188	0.5294262690313136
1341701	0.5148479041549969
1341701	0.504240215189222
1341701	0.5056239610273869
1341701	0.5138286777789984
1878586	0.5106290934083215
61691	0.5159543642041563
61691	0.509270129054399
788992	0.5132895318359888
604443	0.5281189615601612
604443	0.5007166717909416
604443	0.5193453363450488
604443	0.5179267445826208
604443	0.5109362330919844
604443	0.5108908365736501
604443	0.5179868594095669
604443	0.5153617863825095
1503178	0.541504004717588
1503178	0.5064418334008239
1503178	0.5244358567398046
1503178	0.6105407121624381
1397534	0.520871748936977
1397534	0.5030500071398888
1148744	0.541907627119784
1148744	0.5123395741820463
1642122	0.5054914334341812
1642122	0.5173206245361041
20596684	0.5084383524118975
1035395	0.5118678847493312
1035395	0.5042575130581516
1035395	0.5138286777789984
930948	0.5070239949641167
777258	0.5341689954328275
16928142	0.5019427006850428
16928142	0.5138028435199156
1449232	0.5044108033004565
1449232	0.50130092094104
1449232	0.504028451371615
1153763	0.6898495266655256
19307943	0.6403007505423121
19307943	0.5115203782108868
19307943	0.5007504815753553
19307943	0.5048549468398188
19307943	0.5123642289070531
81821	0.504756067414105
81821	0.5061455462595543
19218203	0.5184776651925054
19218203	0.5168742237697939
2026084	0.5002280520245219
16901336	0.5061235323457192
16901336	0.511680939965132
1021332	0.5287217080611787
1021332	0.526071462648697
1021332	0.5076019490568362
1021332	0.501544754511941
1021332	0.5065361468124949
16911009	0.5038339171852388
16911009	0.5051082587257588
16911009	0.5097072643061836
16911009	0.5097072643061836
16911009	0.5097072643061836
1868974	0.6904514548273705
1868974	0.5373325436028155
1656890	0.5067198887754233
596560	0.5579127113877883
596560	0.5245961286936092
596560	0.5088486800888471
596560	0.5112589355043631
596560	0.5297789777388985
596560	0.5391336844567903
16937584	0.5154493808509978
322125	0.5182884392784352
322125	0.5046458698498042
798075	0.5311276435885758
355624	0.5087143240656254
16176199	0.5059188924441732
16176199	0.511335582475065
16176199	0.5110182277342467
16176199	0.5072751312134585
16176199	0.5004361045771204
16176199	0.6689778121883104
16176199	0.5534326939542675
19330519	0.5015279751048197
19330519	0.5011044628034189
19330519	0.5038018168580074
1751426	0.5192491870750925
1751426	0.500559667891674
1751426	0.5009746041858805
20180174	0.5218991607944092
20180174	0.5023809791703465
20180174	0.5007996505971388
15602839	0.6651251677067533
15602839	0.5020247537075571
44350	0.5531524864391013
44350	0.5150583985890563
44350	0.5007068530843208
2354985	0.5227201293624695
2354985	0.5143628683870991
2354985	0.5284079622693315
16551806	0.5189550947638757
16551806	0.5141509476376418
16551806	0.5602519163009047
16551806	0.5193665188387357
2416773	0.5197557828854865
18863041	0.5089917821412336
18863041	0.5171058595269664
18863041	0.5105633368494003
20506833	0.5110437559581602
39498	0.5247860461175192
39498	0.5067835150548385
579814	0.5247949348500177
579814	0.5189464606350987
1446908	0.5136583418161157
9886725	0.5365048895255798
9886725	0.500126488516542
9886725	0.5031592439014912
9886725	0.5113852810552637
9886725	0.5033255631545899
1125183	0.5126181790447204
1125183	0.5001431436523818
19352061	0.5197020166818402
19352061	0.5076254113169484
19352061	0.5151259210645054
19352061	0.5101886735471256
131015	0.5008408192252507
964559	0.5120320797415329
964559	0.5115329378202075
964559	0.5104707888963977
964559	0.5021355655957657
964559	0.5054044733376328
816857	0.5221216886163567
816857	0.5161214243017388
816857	0.5123637056461527
816857	0.5229941380925129
816857	0.5214003184724402
816857	0.5191144564745611
16649921	0.5033442157680595
16213326	0.5107418433357952
16213326	0.5393152844549887
16213326	0.5011299878948422
16213326	0.5037109005197361
1133846	0.5237364174679284
1133846	0.5079540947397321
1133846	0.5366649900078923
1133846	0.5100723617286367
1133846	0.532038259849544
1133846	0.5124054481993923
1699693	0.512356190343031
1699693	0.50261076034326
1245850	0.5006872239347615
1245850	0.5055743783515234
1245850	0.5089817136350636
1245850	0.5074939549797378
1245850	0.5182830766873793
1245850	0.5137088900071893
14759448	0.5239404423739991
14759448	0.5086823349082517
14759448	0.5021355655957657
1802715	0.5103051281689102
1802715	0.5119971347569351
2067859	0.5222097894151917
2067859	0.5215502270478921
472301	0.5173937529431117
2039920	0.5147386819208443
2039920	0.5101904030676991
2039920	0.5002332776622005
2039920	0.5051208469976558
246612	0.5157184497365926
65460	0.5354867022506685
65460	0.5127121176644345
65460	0.5256259532466406
65460	0.5191144564745611
18862518	0.5128579711463087
19342000	0.5092587933260244
1852081	0.5036398950626622
363864	0.5329218718456054
16498942	0.5638493255384893
16498942	0.5061702480087192
15493012	0.5178093853261035
1038236	0.5346935961092073
219048	0.5175088026162069
1301948	0.5412263833221682
1301948	0.5073051426614121
1301948	0.5158106051668232
1301948	0.5177284840229831
1301948	0.5061258042470687
1301948	0.5167420759138553
1301948	0.5165397276860986
15582961	0.5436627872071378
15582961	0.5267757362803004
15582961	0.5173297141501483
15582961	0.5019646278933223
15582961	0.5261230297697018
15582961	0.5328946266202946
20234123	0.5131854386697156
20234123	0.5594011518322433
891026	0.5359366241129532
891026	0.520443502428742
891026	0.5256259532466406
891026	0.5191144564745611
2339502	0.5087179444601378
220333	0.5064939948947619
220333	0.5016967362729126
220333	0.5156973516423541
220333	0.502069665479141
220333	0.5042011520746127
220333	0.5014276862906663
220333	0.5013785519427988
220333	0.5042357338709675
1383835	0.5059270433972343
1383835	0.5241317299894345
286642	0.5158940854692398
286642	0.5069071394709861
286642	0.5157995651705989
1872860	0.5140661647627195
1872860	0.529346813566533
1872860	0.5275220500940263
978673	0.5229545805836752
978673	0.5107308313651338
804630	0.6891495749018453
804630	0.5119536994160632
804630	0.5256259532466406
804630	0.5045025975299113
804630	0.5077175867751984
20336047	0.5143685351341015
20336047	0.501582082454158
19326091	0.5014352725346124
19326091	0.5014352725346124
1780089	0.546085789456331
1780089	0.5389235605981322
750585	0.5103988145969778
750585	0.5194825140199298
750585	0.5064886780332628
750585	0.5163528627077457
20243177	0.5079778913490413
16910454	0.5148511532147996
16910454	0.5082553044204797
9875644	0.5107742332610806
9875644	0.5163704444651798
9875644	0.5042920126042618
9875644	0.5005210489671994
1639902	0.6337692377614487
1102839	0.5107707057100164
1102839	0.5044800491840428
1106342	0.5177330789050191
1106342	0.5014831454855527
1106342	0.5026418023926364
785325	0.5078039427305566
785325	0.5198569750024415
785325	0.5185818096529058
1154074	0.511754063207201
1429048	0.5322657100387908
148643	0.5123637056461527
148643	0.5194606061859077
148643	0.5126433212399542
148643	0.5202428205608418
148643	0.5191144564745611
16877575	0.5071418686164161
1030684	0.503641833648667
1030684	0.5048815877765087
9871980	0.5000714427270111
9871980	0.5034993725833184
9871980	0.5011044628034189
9871980	0.520641363456927
9871980	0.5002300632117416
9871980	0.5071736147192967
1356057	0.5483375203164268
1356057	0.5121630080912232
1356057	0.6174104213574604
16689766	0.5017112467206384
807026	0.529606022116967
807026	0.5199087144712848
807026	0.521158207327535
1028888	0.5161214243017388
1028888	0.5123637056461527
1028888	0.5213774426958417
1028888	0.5146307208380411
1028888	0.5256259532466406
1028888	0.5191144564745611
1660185	0.5245690918515002
937571	0.5058781026371884
15775611	0.6760512450913633
15775611	0.6778805033667924
354845	0.5040768617869418
14075594	0.5060322422341034
14075594	0.5215334141028279
18004523	0.510463228482782
18004523	0.5177078616411598
18004523	0.5345270764553777
18004523	0.511704332023762
1447196	0.6765020747755692
1447196	0.5121347042901965
1447196	0.6759989895137017
262879	0.5178257294069164
262879	0.5061416352640008
297086	0.5073689593758474
297086	0.5213758654845386
297086	0.5161368378908686
297086	0.5065049394476462
297086	0.5187819345637934
4315	0.5443607264977766
4315	0.5218536594036897
4315	0.5324822469507571
1746679	0.5109943955630906
1746679	0.5325234514528218
1746679	0.5139378918346866
1746679	0.5083530471908936
1746679	0.5113889247533663
1445000	0.5122737468022953
16331600	0.5120568814100708
1891127	0.522583362545715
1891127	0.5010684215419016
1891127	0.5054364287704477
1204151	0.5395858931082682
294756	0.5060315512836663
16175852	0.5053059749824031
16175852	0.5006813760897235
280216	0.5339881216192904
308941	0.5092455171508928
308941	0.5177532952331885
308941	0.5056239610273869
308941	0.5138286777789984
1136825	0.5311189349847738
1399668	0.5077441274168346
1399668	0.5007634827404774
404089	0.5019480454627567
404089	0.5113669459951707
404089	0.5156952603025514
16874071	0.5033959490484458
1890777	0.6744878840073972
1890777	0.5092334538162064
1890777	0.5029153934394517
2256086	0.516796945992231
2256086	0.5027413393950924
20244963	0.5016573612961724
18839930	0.5676492275845254
18839930	0.5567455017521504
1698522	0.6848607603353334
15543751	0.5616837226286463
15979938	0.513204177892804
16857044	0.5144336215296038
16857044	0.507526793545282
16857044	0.5048742898831783
16193068	0.5055523395011369
16193068	0.5155528495045663
16193068	0.5084890117037105
16193068	0.5096235359707351
1289875	0.5260534163048485
1289875	0.5199087144712848
90513	0.616482691284603
90513	0.6223457124550797
90513	0.6161403831274292
1722739	0.5067841005509968
1722739	0.5304727967410034
1722739	0.5103674609968045
1722739	0.5123712577846558
1719469	0.5134403071491335
297117	0.526585073356238
608020	0.5222233986546099
608020	0.5307129800489438
563887	0.5201841069767172
802474	0.5078733096244132
802474	0.5218242630758905
802474	0.5069501458793174
802474	0.5162816321400004
16353769	0.5072092716633048
16353769	0.5166994376462165
16353769	0.5424406634437174
1582013	0.5069919631513089
15910509	0.5146635816039866
19300049	0.5178260190069415
1710465	0.5222158157710793
1361431	0.5128894080273106
1361431	0.5067986655113312
16189218	0.5083340139047255
1611454	0.5338944737728754
1611454	0.510821412060157
1611454	0.5032996758517884
1611454	0.5146611378257109
1611454	0.5056831250347795
1611454	0.5098925304903875
17953	0.5016890438352544
17953	0.5037432025653719
17953	0.5018137677512207
17953	0.5015279751048197
1309266	0.5129186336286811
1309266	0.5093371193834918
1309266	0.5128767184761812
550144	0.533704057338861
18285762	0.5063116002754057
18285762	0.5147888137938051
19196626	0.5305550305473583
19196626	0.5193091201427055
620839	0.5231584729959151
1848784	0.5030589626462454
1848784	0.5285952843320226
1848784	0.5036076261321357
1848784	0.5015117598159651
1848784	0.5017053928676669
1848784	0.5016089140735702
246613	0.5119275553566351
246613	0.5111550908599116
246613	0.511932531827691
19242656	0.526423398497831
1263060	0.5159267356323717
1103458	0.5418368769156104
1103458	0.5029529212009628
1115076	0.5185612227285786
345259	0.5193178347798226
18875252	0.6729427239889493
18875252	0.6554778474964251
18875252	0.6791669987205665
18875252	0.6673931842357056
18875252	0.6832166346409129
18875252	0.669079379121477
18875252	0.6751415728246226
18875252	0.66964536135634
18875252	0.6770921187363028
18875252	0.6729427239889493
16349201	0.5121495325189233
132950	0.6415915842059694
45184	0.5195709268233767
45184	0.5011044628034189
45184	0.507694748401465
45184	0.5021355655957657
45184	0.5046921485117902
14879043	0.5314152568399333
14879043	0.5162306536737008
14879043	0.5090500251272219
1311355	0.5221429957524755
1311355	0.5292321774736685
1311355	0.5093116584052514
1311355	0.5097618976792612
1311355	0.5103524777271352
37038	0.5199134965954184
37038	0.5133416309653428
37038	0.5055064870433699
37038	0.5413929366881565
15366074	0.507095471905329
15366074	0.5007839685283461
15366074	0.5004830191307647
1499321	0.535795610257519
1499321	0.5265350028492046
16202218	0.5349864518856479
16202218	0.5294276767403594
16202218	0.5327643343908358
16202218	0.5067392106941984
16202218	0.5067392106941984
16202218	0.5067392106941984
16202218	0.5328946266202946
2361561	0.519195567665583
2361561	0.5081321369924763
2361561	0.5021355655957657
1162537	0.5011584871633862
376954	0.5278065000819683
376954	0.5233758284465045
376954	0.637585765720159
376954	0.5255858068505914
1348341	0.5184361280308274
1348341	0.5001179007770209
1695737	0.5345029288054313
1695737	0.5145774834026154
1695737	0.5006991112651212
1876316	0.5107471409115432
16770283	0.5165099872842546
16770283	0.504939653516492
16770283	0.5098004638161292
15561856	0.5037124384988702
15561856	0.5109209834454478
15561856	0.5193634835814135
15561856	0.5018981314629166
15561856	0.5045159467210775
15561856	0.514931945332581
2359089	0.5058346304139263
2359089	0.5042575130581516
2359089	0.5138286777789984
2359089	0.5063116002754057
16601364	0.5234347483442323
1721725	0.5183027364577518
1721725	0.511704332023762
1721725	0.5314355062414133
1721725	0.5042575130581516
1721725	0.5208643191050376
16825009	0.5107231335144217
1400216	0.546786886515618
14044641	0.5459323687497307
2015570	0.5043630088317027
2015570	0.5232874469273755
1134496	0.5426888675181764
1134496	0.5221390333956718
592934	0.5063800410917018
14213141	0.5192169029215215
14213141	0.5127121176644345
14213141	0.5256259532466406
14213141	0.5066009314716592
6342478	0.503328456783358
6342478	0.5046921485117902
6342478	0.5090395348874353
1859697	0.5175305845239321
15548500	0.5057032044839793
15548500	0.5057904116608872
20239073	0.5254766748264513
20239073	0.5081662551647118
15680338	0.5027805295004228
15680338	0.5130471386251986
15680338	0.5063499049564393
15680338	0.5123524748686819
15680338	0.5008761829485311
12023267	0.5191286683331495
1095782	0.5136886109535015
348056	0.5215700860406665
348056	0.504167143141461
348056	0.5099758549929634
348056	0.5139188519261071
404953	0.5043071489517778
404953	0.5240710676334873
471279	0.5064899784246661
16716690	0.5092274042752971
16716690	0.5259577288672943
16148875	0.5409594147815894
16148875	0.5171058595269664
16148875	0.5133683280141417
